|0000|015|0|01012021|31012021|SCHIRMANN MATERIAIS E SOLUCOES PARA A CONSTRUCAO LTDA|88579701000178||RS|0650024230|4310207|||A|1|
|C100|0|1|18489|55|00|1|51393|43210198036239000540550010000513931000560866|18012021|22012021|396|1|0|0|396|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|0|1|18489|55|00|1|51362|43210198036239000540550010000513621000560550|15012021|22012021|528|1|0|0|528|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|0|1|18489|55|00|1|51549|43210198036239000540550010000515491000562420|27012021|29012021|132|1|0|0|132|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|0|1|18489|55|00|1|51536|43210198036239000540550010000515361000562294|26012021|29012021|396|1|0|0|396|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|0|1|18489|55|00|1|51461|43210198036239000540550010000514611000561546|21012021|29012021|264|1|0|0|264|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|0|1|18489|55|00|1|51465|43210198036239000540550010000514651000561588|21012021|29012021|500|1|0|0|500|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|0|1|18489|55|00|1|51535|43210198036239000540550010000515351000562289|26012021|29012021|528|1|0|0|528|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|0|0|27896|55|00|62|162394|43210188579701000178550620001623941615214633|20012021|20012021|28,5|0|0|0|28,5|9|0|0|0|0|0|0|0|0|0,47|2,17|0|0|
|C100|0|0|18501|55|00|62|162886|43210188579701000178550620001628861059847784|23012021|23012021|58,95|1|0|0|58,95|9|0|0|0|0|0|0|0|0|0,97|4,48|0|0|
|C100|0|0|29282|55|00|62|162913|43210188579701000178550620001629131420533483|23012021|23012021|84,92|1|0|0|84,92|9|0|0|0|0|0|0|0|0|1,4|6,45|0|0|
|C100|0|0|29695|55|00|62|162676|43210188579701000178550620001626761278133348|21012021|21012021|2219,15|0|0|0|2219,15|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|0|1|18584|55|00|0|47197|35201260138898000190550000000471971633797059|09122020|11012021|1989,17|1|0|0|1690,1|1|0|0|0|239|28,68|2628,86|0|0|27,88|128,46|0|0|
|C100|0|1|18584|55|00|0|47641|35210160138898000190550000000476411590636552|08012021|18012021|3912,79|1|0|0|3475,1|1|0|0|0|1355,3|162,63|3844,66|0|0|57,35|264,12|0|0|
|C100|0|1|18605|55|00|1|494588|43201288674080000101550010004945881576095908|30122020|07012021|889,29|1|0|0|778,6|0|0|0|0|0|0|1177,24|0|38,93|13,49|62,13|0|0|
|C100|0|1|18605|55|00|1|494593|43201288674080000101550010004945931576005950|30122020|07012021|2392,84|1|0|0|2033,13|0|0|0|0|0|0|3352,97|0|122,14|35,55|163,81|0|0|
|C100|0|1|18605|55|00|1|493552|43201288674080000101550010004935521576385534|29122020|13012021|1306,65|1|0|0|1037,98|0|0|0|0|0|0|1707,92|0|148,08|19,57|90,14|0|0|
|C100|0|1|18605|55|00|1|494524|43201288674080000101550010004945241576005260|30122020|13012021|3826,34|1|0|0|3132,8|0|0|0|0|0|0|5043,48|0|349,62|57,47|264,66|0|0|
|C100|0|1|18605|55|00|1|491675|43201288674080000101550010004916751575976769|22122020|13012021|1651,44|1|0|0|1357,94|0|0|0|0|0|0|2253,69|0|132,27|24,59|113,26|0|0|
|C100|0|1|18605|55|00|1|495874|43210188674080000101550010004958741576109241|11012021|15012021|993,42|1|0|0|806,38|0|0|0|0|0|0|1304,9|0|99,8|14,96|68,87|0|0|
|C100|0|1|18605|55|00|1|498394|43210188674080000101550010004983941576043967|25012021|28012021|632,28|1|0|0|507,9|0|0|0|0|0|0|844,8|0|65,42|9,45|43,57|0|0|
|C100|0|0|28877|55|00|62|162142|43210188579701000178550620001621421310935690|18012021|18012021|31,88|0|0|0|31,88|9|0|0|0|0|0|0|0|0|0,52|2,43|0|0|
|C100|0|0|28877|55|00|62|162143|43210188579701000178550620001621431235469850|18012021|18012021|5,74|0|0|0|5,74|9|0|0|0|0|0|0|0|0|0,09|0,43|0|0|
|C100|0|0|28877|55|00|62|162144|43210188579701000178550620001621441664932207|18012021|18012021|11,16|0|0|0|11,16|9|0|0|0|0|0|0|0|0|0,18|0,85|0|0|
|C100|0|0|28877|55|00|62|163225|43210188579701000178550620001632251483822692|26012021|26012021|15,33|0|0|0|15,33|9|0|0|0|0|0|0|0|0|0,25|1,17|0|0|
|C100|0|0|30390|55|00|62|163694|43210188579701000178550620001636941224342790|30012021|30012021|62,5|1|0|0|62,5|9|0|0|0|0|0|0|0|0|1,03|4,75|0|0|
|C100|0|0|18668|55|00|62|162576|43210188579701000178550620001625761139607906|21012021|21012021|309,9|1|0|0|309,9|9|0|0|0|0|0|0|0|0|5,11|23,55|0|0|
|C100|0|0|21827|55|00|62|161370|43210188579701000178550620001613701227668835|12012021|12012021|134,5|1|0|0|134,5|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|0|0|22151|55|00|62|162802|43210188579701000178550620001628021315273443|22012021|22012021|177,1|0|0|0|177,1|9|0|0|0|0|0|0|0|0|2,92|13,46|0|0|
|C100|0|1|18729|55|00|3|450410|35210152618139002817550030004504101103546645|12012021|19012021|1114,85|1|0|0|871,68|0|0|0|0|388,32|46,6|890,92|0|106,59|16,14|74,35|0|0|
|C100|0|1|18738|55|00|1|4440|43210118402835000133550010000044401939827831|28012021|29012021|800|1|0|0|800|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|0|1|18744|55|00|1|30444|43210191238741001132550010000304441444899659|11012021|29012021|39,5|1|0|0|39,5|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|0|1|18744|55|00|1|30495|43210191238741001132550010000304951642357576|18012021|29012021|39,5|0|0|0|39,5|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|0|1|18798|55|00|16|476846|35210104098470000433550160004768461002877665|14012021|18012021|2925,58|1|0|0|2302,56|0|62,65|0|0|0|0|3742,71|0|0|39,03|179,76|0|0|
|C100|0|0|18811|55|00|62|161755|43210188579701000178550620001617551580897046|14012021|14012021|76,04|0|0|0|75,9|9|0|0|0,14|0|0|0|0|0|1,25|5,78|0|0|
|C100|0|1|18817|55|00|1|12743|43210188842232000138550010000127431206601790|14012021|29012021|120|1|0|0|120|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|0|1|27942|55|00|0|195976|43210162258884011928550000001959761596906460|04012021|04012021|17089,42|1|0|0|16416|0|0|0|0|0|0|20157,21|0|0|270,86|1247,62|0|0|
|C100|0|1|27942|55|00|0|196684|43210162258884011928550000001966841429734022|13012021|13012021|17090,68|1|0|0|16435,2|0|0|0|0|0|0|20180,78|0|0|271,18|1249,08|0|0|
|C100|0|1|27942|55|00|0|197077|43210162258884011928550000001970771589843005|18012021|19012021|17090,68|1|0|0|16435,2|0|0|0|0|0|0|20180,78|0|0|271,18|1249,08|0|0|
|C100|0|1|27942|55|00|0|197792|43210162258884011928550000001977921941146179|26012021|27012021|17090,68|1|0|0|16435,2|0|0|0|0|0|0|20180,78|0|0|271,18|1249,08|0|0|
|C100|0|1|18848|55|00|1|255096|41201262258884001450550010002550961836431076|30122020|04012021|15702,86|1|0|0|13848|1|0|0|0|0|0|19536,76|0|0|228,49|1052,45|0|0|
|C100|0|1|18848|55|00|1|255097|41201262258884001450550010002550971647582970|30122020|04012021|443,52|0|0|0|443,52|1|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|0|1|18848|55|00|1|255259|41210162258884001450550010002552591773483123|05012021|07012021|10694,94|1|0|0|9302,8|1|0|0|0|0|0|13936|0|0|153,5|707,01|0|0|
|C100|0|1|18848|55|00|1|255260|41210162258884001450550010002552601187217684|05012021|07012021|360,36|0|0|0|360,36|1|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|0|1|18848|55|00|1|255410|41210162258884001450550010002554101754900016|06012021|07012021|13163,01|1|0|0|11449,6|1|0|0|0|0|0|17152|0|0|188,92|870,17|0|0|
|C100|0|1|18848|55|00|1|255406|41210162258884001450550010002554061962412298|06012021|06012021|13163,01|1|0|0|11449,6|1|0|0|0|0|0|17152|0|0|188,92|870,17|0|0|
|C100|0|1|18848|55|00|1|255407|41210162258884001450550010002554071309594812|06012021|07012021|443,52|0|0|0|443,52|1|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|0|1|18848|55|00|1|255539|41210162258884001450550010002555391682029067|07012021|11012021|18921,82|1|0|0|16458,8|1|0|0|0|0|0|24656|0|0|271,57|1250,87|0|0|
|C100|0|1|18848|55|00|1|255540|41210162258884001450550010002555401237569280|07012021|11012021|637,56|0|0|0|637,56|1|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|0|1|18848|55|00|1|256200|41210162258884001450550010002562001710735327|14012021|15012021|12774,43|1|0|0|11336|1|0|0|0|0|0|15992,83|0|0|187,04|861,54|0|0|
|C100|0|1|18848|55|00|1|256201|41210162258884001450550010002562011197496911|14012021|15012021|360,36|0|0|0|360,36|1|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|0|1|18848|55|00|1|256156|41210162258884001450550010002561561748173580|14012021|15012021|15636,24|1|0|0|13718|1|0|0|0|0|0|20368|0|0|226,35|1042,57|0|0|
|C100|0|1|18848|55|00|1|256157|41210162258884001450550010002561571829953531|14012021|15012021|526,68|0|0|0|526,68|1|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|0|1|18848|55|00|1|256285|41210162258884001450550010002562851287966828|15012021|18012021|15722,37|1|0|0|13952|1|0|0|0|0|0|19683,48|0|0|230,21|1060,35|0|0|
|C100|0|1|18848|55|00|1|256286|41210162258884001450550010002562861454902163|15012021|18012021|443,52|0|0|0|443,52|1|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|0|1|18848|55|00|1|256228|41210162258884001450550010002562281718742099|14012021|18012021|15636,24|1|0|0|13718|1|0|0|0|0|0|20368|0|0|226,35|1042,57|0|0|
|C100|0|1|18848|55|00|1|256229|41210162258884001450550010002562291061558797|14012021|18012021|526,68|0|0|0|526,68|1|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|0|1|18848|55|00|1|256475|41210162258884001450550010002564751919858583|18012021|20012021|13167,36|1|0|0|11552|1|0|0|0|0|0|17152|0|0|190,61|877,95|0|0|
|C100|0|1|18848|55|00|1|256476|41210162258884001450550010002564761402354550|18012021|20012021|443,52|0|0|0|443,52|1|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|0|1|18848|55|00|1|256509|41210162258884001450550010002565091255087580|18012021|20012021|13167,36|1|0|0|11552|1|0|0|0|0|0|17152|0|0|190,61|877,95|0|0|
|C100|0|1|18848|55|00|1|256510|41210162258884001450550010002565101648959657|18012021|20012021|443,52|0|0|0|443,52|1|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|0|1|18848|55|00|1|256506|41210162258884001450550010002565061741030910|18012021|20012021|13167,36|1|0|0|11552|1|0|0|0|0|0|17152|0|0|190,61|877,95|0|0|
|C100|0|1|18848|55|00|1|256507|41210162258884001450550010002565071121559491|18012021|20012021|443,52|0|0|0|443,52|1|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|0|1|18848|55|00|1|256554|41210162258884001450550010002565541152840370|19012021|21012021|14813,28|1|0|0|12996|1|0|0|0|0|0|19296|0|0|214,43|987,7|0|0|
|C100|0|1|18848|55|00|1|256555|41210162258884001450550010002565551309778066|19012021|21012021|498,96|0|0|0|498,96|1|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|0|1|18848|55|00|1|256703|41210162258884001450550010002567031126918955|20012021|21012021|18670,31|1|0|0|16568|1|0|0|0|0|0|23374,13|0|0|273,37|1259,17|0|0|
|C100|0|1|18848|55|00|1|256704|41210162258884001450550010002567041772105200|20012021|21012021|526,68|0|0|0|526,68|1|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|0|1|18848|55|00|1|256685|41210162258884001450550010002566851637335327|20012021|22012021|15208,21|1|0|0|13231,6|1|0|0|0|0|0|20368|0|0|218,32|1005,6|0|0|
|C100|0|1|18848|55|00|1|256686|41210162258884001450550010002566861304261865|20012021|22012021|526,68|0|0|0|526,68|1|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|0|1|18848|55|00|1|256873|41210162258884001450550010002568731511137313|22012021|25012021|15722,37|1|0|0|13952|1|0|0|0|0|0|19683,48|0|0|230,21|1060,35|0|0|
|C100|0|1|18848|55|00|1|256874|41210162258884001450550010002568741051877561|22012021|25012021|443,52|0|0|0|443,52|1|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|0|1|18848|55|00|1|256829|41210162258884001450550010002568291193777995|22012021|25012021|12806,91|1|0|0|11142,4|1|0|0|0|0|0|17152|0|0|183,85|846,82|0|0|
|C100|0|1|18848|55|00|1|256830|41210162258884001450550010002568301452477810|22012021|25012021|443,52|0|0|0|443,52|1|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|0|1|18848|55|00|1|256846|41210162258884001450550010002568461308019339|22012021|25012021|15722,37|1|0|0|13952|1|0|0|0|0|0|19683,48|0|0|230,21|1060,35|0|0|
|C100|0|1|18848|55|00|1|256847|41210162258884001450550010002568471008742083|22012021|25012021|443,52|0|0|0|443,52|1|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|0|1|18848|55|00|1|256796|41210162258884001450550010002567961303590840|21012021|25012021|18409,94|1|0|0|16017,2|1|0|0|0|0|0|24656|0|0|264,28|1217,31|0|0|
|C100|0|1|18848|55|00|1|256797|41210162258884001450550010002567971966791191|21012021|25012021|637,56|0|0|0|637,56|1|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|0|1|18848|55|00|1|256788|41210162258884001450550010002567881032049454|21012021|25012021|10405,62|1|0|0|9053,2|1|0|0|0|0|0|13936|0|0|149,38|688,04|0|0|
|C100|0|1|18848|55|00|1|256789|41210162258884001450550010002567891960040648|21012021|25012021|360,36|0|0|0|360,36|1|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|0|1|18848|55|00|1|256790|41210162258884001450550010002567901695322130|21012021|25012021|21032,53|1|0|0|18469,6|1|0|0|0|0|0|27310,18|0|0|304,75|1403,69|0|0|
|C100|0|1|18848|55|00|1|256791|41210162258884001450550010002567911874694099|21012021|25012021|388,08|0|0|0|388,08|1|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|0|1|18848|55|00|1|256792|41210162258884001450550010002567921786644682|21012021|25012021|277,2|0|0|0|277,2|1|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|0|1|18848|55|00|1|256926|41210162258884001450550010002569261738982080|25012021|28012021|18409,94|1|0|0|16017,2|1|0|0|0|0|0|24656|0|0|264,28|1217,31|0|0|
|C100|0|1|18848|55|00|1|256927|41210162258884001450550010002569271233170884|25012021|28012021|637,56|0|0|0|637,56|1|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|0|1|18848|55|00|1|256936|41210162258884001450550010002569361290204007|25012021|28012021|18409,94|1|0|0|16017,2|1|0|0|0|0|0|24656|0|0|264,28|1217,31|0|0|
|C100|0|1|18848|55|00|1|256937|41210162258884001450550010002569371019338687|25012021|28012021|637,56|0|0|0|637,56|1|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|0|1|18848|55|00|1|257118|41210162258884001450550010002571181927451871|27012021|28012021|12774,43|1|0|0|11336|1|0|0|0|0|0|15992,83|0|0|187,04|861,54|0|0|
|C100|0|1|18848|55|00|1|257119|41210162258884001450550010002571191438314402|27012021|28012021|360,36|0|0|0|360,36|1|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|0|1|18848|55|00|1|257135|41210162258884001450550010002571351911943177|27012021|29012021|22600,91|1|0|0|20056|1|0|0|0|0|0|28295|0|0|330,92|1524,26|0|0|
|C100|0|1|18848|55|00|1|257136|41210162258884001450550010002571361687535500|27012021|29012021|637,56|0|0|0|637,56|1|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|0|0|18854|55|00|62|162854|43210188579701000178550620001628541762216942|22012021|22012021|14,4|1|0|0|14,4|9|0|0|0|0|0|0|0|0|0,24|1,09|0|0|
|C100|0|1|18864|55|00|1|365834|43210187675831000141550010003658341019226058|25012021|26012021|16601,81|1|0|0|13408|0|1664|0|0|0|0|23813,76|0|0|248,69|1145,47|0|0|
|C100|0|1|18874|55|00|1|10179|42210100082363000113550010000101791179821410|05012021|07012021|4277,08|1|0|0|3467,45|0|0|0|0|0|0|6809,74|0|0|57,21|263,53|0|0|
|C100|0|0|32462|55|00|62|163593|43210188579701000178550620001635931692351818|29012021|29012021|208,54|0|0|0|206,04|9|0|0|2,5|58,5|10,53|0|0|0|3,46|15,85|0|0|
|C100|0|0|32975|55|00|62|162329|43210188579701000178550620001623291142098480|19012021|19012021|1531,47|0|0|0|1531,47|9|0|0|0|0|0|0|0|0|25,27|116,39|0|0|
|C100|0|0|18928|55|00|62|161027|43210188579701000178550620001610271370231332|07012021|07012021|54,3|1|0|0|54,3|9|0|0|0|0|0|0|0|0|0,9|4,13|0|0|
|C100|0|0|18930|55|00|62|163113|43210188579701000178550620001631131026535813|25012021|25012021|145,75|0|0|0|145,75|9|0|0|0|13,8|2,42|0|0|0|2,4|11,07|0|0|
|C100|0|0|28908|55|00|62|162135|43210188579701000178550620001621351502481618|18012021|18012021|288,2|1|0|0|288,2|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|0|0|31008|55|00|62|162462|43210188579701000178550620001624621377795091|20012021|20012021|1095|1|0|0|1095|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|0|0|18971|55|00|62|163417|43210188579701000178550620001634171215496209|28012021|28012021|252|0|0|0|252|9|0|0|0|252|44,1|0|0|0|4,16|19,15|0|0|
|C100|0|0|18994|55|00|62|160686|43210188579701000178550620001606861650429891|05012021|05012021|52,8|1|0|0|52,8|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|0|0|33825|55|00|62|162866|43210188579701000178550620001628661970507327|22012021|22012021|36,5|0|0|0|36,5|9|0|0|0|0|0|0|0|0|0,6|2,77|0|0|
|C100|0|0|19019|55|00|62|162448|43210188579701000178550620001624481551395511|20012021|20012021|15,9|1|0|0|15,9|9|0|0|0|0|0|0|0|0|0,26|1,21|0|0|
|C100|0|0|33042|55|00|62|161609|43210188579701000178550620001616091324741778|13012021|13012021|100,4|0|0|0|100,4|9|0|0|0|0|0|0|0|0|1,66|7,63|0|0|
|C100|0|0|31934|55|00|62|161816|43210188579701000178550620001618161815041399|14012021|14012021|21,61|0|1,11|0|22,2|9|0|0|0,52|21,61|3,78|0|0|0|0,36|1,64|0|0|
|C100|0|0|19024|55|00|62|160929|43210188579701000178550620001609291032960270|07012021|07012021|923,28|1|0|0|921,28|9|0|0|2|0|0|0|0|0|15,23|70,17|0|0|
|C100|0|0|19031|55|00|62|160781|43210188579701000178550620001607811396845867|06012021|06012021|41,7|0|0|0|41,7|9|0|0|0|0|0|0|0|0|0,69|3,17|0|0|
|C100|0|0|19031|55|00|62|163478|43210188579701000178550620001634781791834220|28012021|28012021|204|0|0|0|204|9|0|0|0|0|0|0|0|0|3,36|15,5|0|0|
|C100|0|0|31018|55|00|62|163366|43210188579701000178550620001633661488492427|27012021|27012021|27,9|1|0|0|27,9|9|0|0|0|27,9|4,88|0|0|0|0,46|2,12|0|0|
|C100|0|0|19044|55|00|62|161980|43210188579701000178550620001619801144576657|15012021|15012021|350,35|1|0|0|350,35|9|0|0|0|0|0|0|0|0|5,78|26,63|0|0|
|C100|0|0|19048|55|00|62|161526|43210188579701000178550620001615261372104036|13012021|13012021|85,2|0|0|0|85,2|9|0|0|0|0|0|0|0|0|1,41|6,48|0|0|
|C100|0|0|33963|55|00|62|163541|43210188579701000178550620001635411978032025|28012021|28012021|22,5|0|0|0|22,5|9|0|0|0|22,5|3,94|0|0|0|0,37|1,71|0|0|
|C100|0|0|19075|55|00|62|162804|43210188579701000178550620001628041829797338|22012021|22012021|33,9|0|0|0|33,9|9|0|0|0|33,9|5,93|0|0|0|0,56|2,58|0|0|
|C100|0|0|22190|55|00|62|163587|43210188579701000178550620001635871876947473|29012021|29012021|18,5|0|0|0|18,5|9|0|0|0|18,5|3,24|0|0|0|0,31|1,41|0|0|
|C100|0|0|33558|55|00|62|161616|43210188579701000178550620001616161190908929|13012021|13012021|454,8|0|0|0|454,8|9|0|0|0|0|0|0|0|0|7,5|34,56|0|0|
|C100|0|0|33467|55|00|62|160702|43210188579701000178550620001607021766680154|05012021|05012021|31,9|0|0|0|31,9|9|0|0|0|0|0|0|0|0|0,53|2,42|0|0|
|C100|0|0|21207|55|00|62|162178|43210188579701000178550620001621781262124244|18012021|18012021|38,3|1|0|0|38,3|9|0|0|0|0|0|0|0|0|0,63|2,91|0|0|
|C100|0|0|21215|55|00|62|161529|43210188579701000178550620001615291573948071|13012021|13012021|93,1|1|0|0|93,1|9|0|0|0|0|0|0|0|0|1,54|7,08|0|0|
|C100|0|0|30426|55|00|62|163546|43210188579701000178550620001635461618349333|29012021|29012021|157|0|0|0|157|9|0|0|0|0|0|0|0|0|2,59|11,93|0|0|
|C100|0|0|19219|55|00|62|163241|43210188579701000178550620001632411724975924|26012021|26012021|82,8|1|0|0|82,8|9|0|0|0|0|0|0|0|0|1,37|6,29|0|0|
|C100|0|0|33800|55|00|62|161090|43210188579701000178550620001610901433811156|08012021|08012021|498,17|0|24,29|0|522,46|9|0|0|0|36,12|6,32|0|0|0|8,23|37,86|0|0|
|C100|0|0|33800|55|00|62|163029|43210188579701000178550620001630291706154145|25012021|25012021|79,56|1|0|0|77,06|9|0|0|2,5|0|0|0|0|0|1,31|6,04|0|0|
|C100|0|0|33800|55|00|62|163186|43210188579701000178550620001631861004032106|26012021|26012021|78,14|0|0|0|78|9|0|0|0,14|0|0|0|0|0|1,29|5,94|0|0|
|C100|0|1|33914|55|00|1|19617|43210100700221000172550010000196171676313960|21012021|26012021|897|1|0|0|852|0|45|0|0|0|0|0|0|0|14,8|68,18|0|0|
|C100|0|0|19236|55|00|62|162008|43210188579701000178550620001620081461517971|16012021|16012021|231,23|1|0|0|196,8|9|0|0|34,43|13,39|2,41|0|0|0|3,81|17,58|0|0|
|C100|0|1|19258|55|00|1|1822405|35210161413282000143550010018224051039349152|11012021|27012021|6465,45|1|0|0|5334,94|0|0|0|0|202,44|24,29|8548,49|0|250,4|92,16|424,49|0|0|
|C100|0|0|19274|55|00|62|163294|43210188579701000178550620001632941979098736|27012021|27012021|173,7|0|0|0|173,7|9|0|0|0|0|0|0|0|0|2,87|13,2|0|0|
|C100|0|0|19274|55|00|62|163377|43210188579701000178550620001633771550816255|27012021|27012021|23,73|0|0|0|23,73|9|0|0|0|0|0|0|0|0|0,39|1,8|0|0|
|C100|0|0|31413|55|00|62|163257|43210188579701000178550620001632571538588657|26012021|26012021|9959,26|0|0|0|9688|9|0|0|271,26|0|0|0|0|0|164,33|756,9|0|0|
|C100|0|0|29850|55|00|62|162590|43210188579701000178550620001625901141063208|21012021|21012021|34,72|1|0|0|34,72|9|0|0|0|4,32|0,76|0|0|0|0,57|2,64|0|0|
|C100|0|0|19299|55|00|62|160506|43210188579701000178550620001605061054638498|04012021|04012021|23,5|1|0|0|23,5|9|0|0|0|23,5|4,11|0|0|0|0,39|1,79|0|0|
|C100|0|0||55|02|62|161974|43210188579701000178550620001619741491567110|||||||||||||||||||||
|C100|0|0|19307|55|00|62|161976|43210188579701000178550620001619761961533407|15012021|15012021|151,6|0|0|0|151,6|9|0|0|0|0|0|0|0|0|2,5|11,52|0|0|
|C100|0|0||55|02|62|163254|43210188579701000178550620001632541077918416|||||||||||||||||||||
|C100|0|0|19323|55|00|62|163256|43210188579701000178550620001632561454633530|26012021|26012021|105,72|0|0|0|105,72|9|0|0|0|0|0|0|0|0|1,74|8,03|0|0|
|C100|0|0|19354|55|00|62|163231|43210188579701000178550620001632311197584812|26012021|26012021|610,2|0|0|0|610,2|9|0|0|0|0|0|0|0|0|10,07|46,38|0|0|
|C100|0|0|19354|55|00|62|163519|43210188579701000178550620001635191332292960|28012021|28012021|6,84|0|0|0|6,84|9|0|0|0|0|0|0|0|0|0,11|0,52|0|0|
|C100|0|0|19354|55|00|62|163520|43210188579701000178550620001635201626094237|28012021|28012021|77,57|0|0|0|77,57|9|0|0|0|0|0|0|0|0|1,28|5,9|0|0|
|C100|0|0|19354|55|00|62|163521|43210188579701000178550620001635211367078270|28012021|28012021|126,35|0|0|0|126,35|9|0|0|0|0|0|0|0|0|2,08|9,6|0|0|
|C100|0|0|19354|55|00|62|163522|43210188579701000178550620001635221726076235|28012021|28012021|80,85|0|0|0|80,85|9|0|0|0|0|0|0|0|0|1,33|6,14|0|0|
|C100|0|0|19354|55|00|62|163523|43210188579701000178550620001635231512402180|28012021|28012021|51,15|0|0|0|51,15|9|0|0|0|0|0|0|0|0|0,85|3,89|0|0|
|C100|0|0|19354|55|00|62|163524|43210188579701000178550620001635241255448744|28012021|28012021|352,86|0|0|0|352,86|9|0|0|0|0|0|0|0|0|5,84|26,81|0|0|
|C100|0|0|19354|55|00|62|163525|43210188579701000178550620001635251551447509|28012021|28012021|79,8|0|0|0|79,8|9|0|0|0|79,8|14,36|0|0|0|1,32|6,06|0|0|
|C100|0|0|21243|55|00|62|160542|43210188579701000178550620001605421714283736|04012021|04012021|84,8|1|0|0|84,8|9|0|0|0|0|0|0|0|0|1,4|6,44|0|0|
|C100|0|0|19389|55|00|62|162885|43210188579701000178550620001628851565504046|23012021|23012021|1812,13|0|0|0|1812,1|9|0|0|0|0|0|0|0|0|29,9|137,71|0|0|
|C100|0|0|30151|55|00|62|163100|43210188579701000178550620001631001376529873|25012021|25012021|68,9|1|0|0|68,9|9|0|0|0|68,9|12,06|0|0|0|1,14|5,24|0|0|
|C100|0|0|19391|55|00|62|161003|43210188579701000178550620001610031443440589|07012021|07012021|15,23|1|0|0|15,23|9|0|0|0|15,23|2,74|0|0|0|0,25|1,16|0|0|
|C100|0|0|19394|55|00|62|163052|43210188579701000178550620001630521307597483|25012021|25012021|58|0|0|0|58|9|0|0|0|0|0|0|0|0|0,96|4,41|0|0|
|C100|0|0|22240|55|00|62|161456|43210188579701000178550620001614561671710020|12012021|12012021|25|0|0|0|25|9|0|0|0|25|4,5|0|0|0|0,41|1,9|0|0|
|C100|0|0|33965|55|00|62|163624|43210188579701000178550620001636241973621345|29012021|29012021|29,2|1|0|0|29,2|9|0|0|0|0|0|0|0|0|0,48|2,22|0|0|
|C100|0|0|21260|55|00|62|162247|43210188579701000178550620001622471576921375|19012021|19012021|38,5|1|0|0|38,5|9|0|0|0|0|0|0|0|0|0,64|2,93|0|0|
|C100|0|0|33452|55|00|62|160791|43210188579701000178550620001607911684265862|06012021|06012021|65,4|1|0|0|65,4|9|0|0|0|0|0|0|0|0|1,08|4,97|0|0|
|C100|0|0|19547|55|00|62|161302|43210188579701000178550620001613021693789847|12012021|12012021|1347,57|1|0|0|1235|9|0|0|112,57|109,11|19,09|0|0|0|22,23|102,41|0|0|
|C100|0|0|33127|55|00|62|161669|43210188579701000178550620001616691710081040|14012021|14012021|92,8|0|0|0|92,8|9|0|0|0|0|0|0|0|0|1,53|7,05|0|0|
|C100|0|0|33779|55|00|62|162651|43210188579701000178550620001626511812299940|21012021|21012021|39,3|0|0|0|39,3|9|0|0|0|0|0|0|0|0|0,65|2,99|0|0|
|C100|0|1|19579|55|00|5|243838|43210187547907000153550050002438381233576006|14012021|18012021|2116,15|1|0|0|1735,5|0|0|0|0|0|0|3115,42|0|139,15|30,93|142,47|0|0|
|C100|0|1|19579|55|00|5|244190|43210187547907000153550050002441901286869624|22012021|27012021|2340,23|1|0|0|2015,45|0|0|0|0|0|0|3699,67|0|30,04|33,75|155,47|0|0|
