|0000|015|0|01022021|28022021|SCHIRMANN MATERIAIS E SOLUCOES PARA A CONSTRUCAO LTDA|88579701000500||RS|0650149130|4310207|||A|1|
|C100|1|0||65|00|21|35405|43210288579701000500650210000354051220934898|26022021|26022021|164|2|0|0|164|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|35406|43210288579701000500650210000354061730830722|26022021|26022021|31,4|2|0|0|31,4|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|35407|43210288579701000500650210000354071271790898|26022021|26022021|66,13|2|0|0|66,13|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|35408|43210288579701000500650210000354081028676799|26022021|26022021|59,8|2|0|0|59,8|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|35409|43210288579701000500650210000354091235879250|26022021|26022021|44,3|2|0|0|44,3|9|0|0|0|9,9|1,74||||||||
|C100|1|0||65|00|21|35410|43210288579701000500650210000354101819962310|26022021|26022021|9,5|2|0|0|9,5|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|35411|43210288579701000500650210000354111689663685|26022021|26022021|39,9|2|0|0|39,9|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|35412|43210288579701000500650210000354121199667410|26022021|26022021|119,84|2|0|0|119,84|9|0|0|0|28,8|5,05||||||||
|C100|1|0||65|00|21|35413|43210288579701000500650210000354131080503301|26022021|26022021|4,05|2|0|0|4,05|9|0|0|0|4,05|0,71||||||||
|C100|1|0||65|00|21|35414|43210288579701000500650210000354141154786023|26022021|26022021|3020,66|2|301,28|0|3321,94|9|0|0|0|47,64|8,34||||||||
|C100|1|0||65|00|21|35415|43210288579701000500650210000354151421349697|26022021|26022021|319,8|2|0|0|319,8|9|0|0|0|52,5|9,19||||||||
|C100|1|0||65|00|21|35416|43210288579701000500650210000354161832814536|26022021|26022021|31,7|2|0|0|31,7|9|0|0|0|31,7|5,55||||||||
|C100|1|0||65|00|21|35417|43210288579701000500650210000354171273653479|26022021|26022021|57,35|2|0|0|57,35|9|0|0|0|2,62|0,46||||||||
|C100|1|0||65|00|21|35418|43210288579701000500650210000354181038502544|26022021|26022021|150,01|2|9,04|0|159,06|9|0|0|0|46|8,06||||||||
|C100|1|0||65|00|21|35419|43210288579701000500650210000354191315800851|26022021|26022021|15,3|2|0|0|15,3|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|35420|43210288579701000500650210000354201908793480|26022021|26022021|62,9|2|0|0|62,9|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|35421|43210288579701000500650210000354211519236804|26022021|26022021|124,2|2|0|0|124,2|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|35422|43210288579701000500650210000354221804691805|26022021|26022021|223,03|2|0|0|202,05|9|0|0|20,98|190,19|33,28||||||||
|C100|1|0||65|00|21|35423|43210288579701000500650210000354231742277390|26022021|26022021|33,4|2|0|0|33,4|9|0|0|0|1,4|0,25||||||||
|C100|1|0||65|00|21|35424|43210288579701000500650210000354241162574966|26022021|26022021|2516,99|2|0|0|2516,98|9|0|0|0|2101,36|367,74||||||||
|C100|1|0||65|00|21|35425|43210288579701000500650210000354259453268872|26022021|26022021|21,25|2|0|0|21,25|9|0|0|0|21,25|3,72||||||||
|C100|1|0||65|00|21|35426|43210288579701000500650210000354261813199739|26022021|26022021|459,06|2|12,14|0|471,2|9|0|0|0|62,75|10,98||||||||
|C100|1|0||65|00|21|35427|43210288579701000500650210000354271141108208|26022021|26022021|235,2|2|0|0|232,7|9|0|0|2,5|218,02|38,15||||||||
|C100|1|0||65|00|21|35428|43210288579701000500650210000354281777710542|26022021|26022021|16,9|2|0|0|16,9|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|35429|43210288579701000500650210000354291567334924|26022021|26022021|12,8|2|0|0|12,8|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|35430|43210288579701000500650210000354301269979669|26022021|26022021|987,33|2|0|0|987,33|9|0|0|0|71,8|12,57||||||||
|C100|1|0|18381|55|00|1|168183|43210288579701000500550010001681831227659225|26022021|27022021|106,5|0|0|0|106,5|9|0|0|0|106,5|18,64|0|0|0|1,76|8,09|0|0|
|C100|1|0|18378|55|00|1|168089|43210288579701000500550010001680891329962197|27022021|27022021|4997,35|2|0|0|4917,35|9|80|0|0|0|0|0|0|0|82,46|379,8|0|0|
|C100|1|0|18375|55|00|1|168090|43210288579701000500550010001680901148487471|27022021|27022021|199,5|2|0|0|199,5|9|0|0|0|0|0|0|0|0|3,29|15,16|0|0|
|C100|1|0|8167|55|00|1|168091|43210288579701000500550010001680911812318912|27022021|27022021|115,45|2|0|0|115,45|9|0|0|0|0|0|0|0|0|1,9|8,77|0|0|
|C100|1|0|7840|55|00|1|168092|43210288579701000500550010001680921766128203|27022021|27022021|85,1|2|0|0|80,1|9|0|0|5|0|0|0|0|0|1,41|6,46|0|0|
|C100|1|0|10418|55|00|1|168093|43210288579701000500550010001680931129854210|27022021|27022021|158,49|2|0|0|132,83|9|25,66|0|0|0|0|0|0|0|2,61|12,04|0|0|
|C100|1|0|6082|55|00|1|168095|43210288579701000500550010001680951672169684|27022021|27022021|82,8|2|0|0|82,8|9|0|0|0|0|0|0|0|0|1,37|6,29|0|0|
|C100|1|0|9441|55|00|1|168096|43210288579701000500550010001680961903897342|27022021|27022021|387,3|2|0|0|387,3|9|0|0|0|169,9|29,73|0|0|0|6,39|29,43|0|0|
|C100|1|0|18086|55|00|1|168097|43210288579701000500550010001680971428459495|27022021|27022021|922,8|2|0|0|922,8|9|0|0|0|922,8|161,5|0|0|0|15,23|70,14|0|0|
|C100|1|0|18382|55|00|1|168098|43210288579701000500550010001680981288357625|27022021|27022021|1261,9|2|0|0|1259,4|9|0|0|2,5|0|0|0|0|0|20,82|95,9|0|0|
|C100|1|0|16940|55|00|1|168099|43210288579701000500550010001680991597447081|27022021|27022021|428,66|2|0|0|399,75|9|28,91|0|0|192,97|33,77|0|0|0|7,07|32,58|0|0|
|C100|1|0|18380|55|00|1|168100|43210288579701000500550010001681001118992214|27022021|27022021|1726|1|0|0|1666|9|60|0|0|0|0|0|0|0|0|0|0|0|
|C100|1|0|7651|55|00|1|168101|43210288579701000500550010001681011949498094|27022021|27022021|68,48|2|3,6|0|72,07|9|0|0|0|0|0|0|0|0|1,13|5,21|0|0|
|C100|1|0|16940|55|00|1|168102|43210288579701000500550010001681021376555431|27022021|27022021|757,77|2|0|0|706,68|9|51,09|0|0|0|0|0|0|0|12,5|57,6|0|0|
|C100|1|0|10456|55|00|1|168103|43210288579701000500550010001681031787400943|27022021|27022021|841,78|2|0|0|841,78|9|0|0|0|94,9|16,61|0|0|0|13,9|63,98|0|0|
|C100|1|0|6781|55|00|1|168104|43210288579701000500550010001681041837074138|27022021|27022021|676,02|2|0|0|668,52|9|0|0|7,5|0|0|0|0|0|11,15|51,37|0|0|
|C100|1|0|18387|55|00|1|168105|43210288579701000500550010001681051275756476|27022021|27022021|209,1|2|0|0|209,1|9|0|0|0|0|0|0|0|0|3,45|15,89|0|0|
|C100|1|0|8024|55|00|1|168106|43210288579701000500550010001681061028845666|27022021|27022021|1699,8|0|0|0|1699,8|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|1|0|18387|55|00|1|168107|43210288579701000500550010001681071289260642|27022021|27022021|831,3|2|0|0|759|9|0|0|72,3|0|0|0|0|0|13,72|63,18|0|0|
|C100|1|0|18377|55|00|1|168109|43210288579701000500550010001681091627413633|27022021|27022021|795,21|2|24,59|0|819,8|9|0|0|0|0|0|0|0|0|13,12|60,44|0|0|
|C100|1|0|5657|55|00|1|168110|43210288579701000500550010001681101778982867|27022021|27022021|3186,68|2|1365,72|0|4552,4|9|0|0|0|0|0|0|0|0|52,58|242,19|0|0|
|C100|1|0|15194|55|00|1|168111|43210288579701000500550010001681111053916687|27022021|27022021|284,4|2|0|0|284,4|9|0|0|0|0|0|0|0|0|4,69|21,61|0|0|
|C100|1|0|9552|55|00|1|168112|43210288579701000500550010001681121814735288|27022021|27022021|99,82|2|0|0|99,82|9|0|0|0|0|0|0|0|0|1,64|7,58|0|0|
|C100|1|0|8359|55|00|1|168113|43210288579701000500550010001681131934137563|27022021|27022021|396,55|2|0|0|396,55|9|0|0|0|396,55|69,39|0|0|0|6,54|30,13|0|0|
|C100|1|0|17420|55|00|1|168114|43210288579701000500550010001681141917221346|27022021|27022021|1351,4|2|41,8|0|1393,2|9|0|0|0|1351,4|236,5|0|0|0|22,3|102,71|0|0|
|C100|1|0|9159|55|00|1|168115|43210288579701000500550010001681151698146090|27022021|27022021|432,58|2|22,55|0|455|9|0|0|0,13|0|0|0|0|0|7,14|32,88|0|0|
|C100|1|0|18379|55|00|1|168117|43210288579701000500550010001681171933575949|27022021|27022021|1585,8|2|0|0|1279,4|9|0|0|306,4|1537,6|269,08|0|0|0|26,17|120,52|0|0|
|C100|1|0|12336|55|00|1|168118|43210288579701000500550010001681181399947565|27022021|27022021|3012,91|2|0|0|3012,91|9|0|0|0|0|0|0|0|0|49,71|228,98|0|0|
|C100|1|0|7967|55|00|1|168119|43210288579701000500550010001681191366518140|27022021|27022021|1911,87|2|166,25|0|2078,12|9|0|0|0|0|0|0|0|0|31,55|145,3|0|0|
|C100|1|0|16804|55|00|1|168120|43210288579701000500550010001681201448626761|27022021|27022021|1526,1|2|0|0|1526,1|9|0|0|0|0|0|0|0|0|25,18|115,98|0|0|
|C100|1|0|14708|55|00|1|168121|43210288579701000500550010001681211524751468|27022021|27022021|3612,5|2|0|0|3612,49|9|0|0|0|0|0|0|0|0|59,6|274,54|0|0|
|C100|1|0|12349|55|00|1|168122|43210288579701000500550010001681221610052553|27022021|27022021|1750,3|2|0|0|1750,3|9|0|0|0|0|0|0|0|0|28,87|133,02|0|0|
|C100|1|0|14708|55|00|1|168123|43210288579701000500550010001681231499877500|27022021|27022021|3724,52|2|0|0|3724,52|9|0|0|0|0|0|0|0|0|61,45|283,07|0|0|
|C100|1|0|7827|55|00|1|168124|43210288579701000500550010001681241047398627|27022021|27022021|2714,91|2|0|0|2714,91|9|0|0|0|2387,15|417,75|0|0|0|44,79|206,33|0|0|
|C100|1|0|14708|55|00|1|168125|43210288579701000500550010001681251023320951|27022021|27022021|329,7|2|0|0|329,7|9|0|0|0|329,7|57,7|0|0|0|5,44|25,06|0|0|
|C100|1|0|7827|55|00|1|168126|43210288579701000500550010001681261919955933|27022021|27022021|41,8|2|0|0|41,8|9|0|0|0|41,8|7,32|0|0|0|0,69|3,18|0|0|
|C100|1|0|17020|55|00|1|168127|43210288579701000500550010001681271040444811|27022021|27022021|2121|2|0|0|2121|9|0|0|0|414,1|72,48|0|0|0|34,99|161,18|0|0|
|C100|1|0|6193|55|00|1|168128|43210288579701000500550010001681281412100555|27022021|27022021|6200|2|4300|0|10500|9|0|0|0|0|0|0|0|0|102,3|471,2|0|0|
|C190|040|5117|0|6200|0|0|0|0|0|0||
|C100|1|0|6193|55|00|1|168129|43210288579701000500550010001681291735804829|27022021|27022021|6200|2|4300|0|10500|9|0|0|0|0|0|0|0|0|102,3|471,2|0|0|
|C190|040|5117|0|6200|0|0|0|0|0|0||
|C100|1|0|12880|55|00|1|168130|43210288579701000500550010001681301888477043|27022021|27022021|270,3|2|0|0|270,3|9|0|0|0|0|0|0|0|0|4,46|20,54|0|0|
|C100|1|0|9788|55|00|1|168131|43210288579701000500550010001681311520296479|27022021|27022021|34,4|2|0|0|34,4|9|0|0|0|0|0|0|0|0|0,57|2,61|0|0|
|C100|1|0|5845|55|00|1|168132|43210288579701000500550010001681321556792988|27022021|27022021|488,52|2|0|0|454,44|9|0|0|34,08|61,26|10,72|0|0|0|8,07|37,11|0|0|
|C100|1|0|18389|55|00|1|168134|43210288579701000500550010001681341053448874|27022021|27022021|253,06|2|0|0|253,06|9|0|0|0|21,7|3,8|0|0|0|4,17|19,23|0|0|
|C100|1|0|6664|55|00|1|168135|43210288579701000500550010001681351770478220|27022021|27022021|1261,4|2|8,5|0|1269,9|9|0|0|0|0|0|0|0|0|20,81|95,87|0|0|
|C100|1|0|6421|55|00|1|168136|43210288579701000500550010001681361216884621|27022021|27022021|465,24|2|0|0|465,24|9|0|0|0|0|0|0|0|0|7,68|35,36|0|0|
|C100|1|0|18384|55|00|1|168137|43210288579701000500550010001681371429956970|27022021|27022021|1754,8|2|381,1|0|2135,9|9|0|0|0|0|0|0|0|0|28,95|133,36|0|0|
|C100|1|0|18392|55|00|1|168138|43210288579701000500550010001681381682501664|27022021|27022021|436,15|2|0|0|426,15|9|0|0|10|0|0|0|0|0|7,2|33,14|0|0|
|C100|1|0|17167|55|00|1|168139|43210288579701000500550010001681391289706903|27022021|27022021|279,7|2|0|0|279,7|9|0|0|0|0|0|0|0|0|4,62|21,26|0|0|
|C100|1|0|13837|55|00|1|168140|43210288579701000500550010001681401581492811|27022021|27022021|754,09|2|0|0|754,09|9|0|0|0|59,85|10,47|0|0|0|12,44|57,3|0|0|
|C100|1|0|12816|55|00|1|168142|43210288579701000500550010001681421794181222|27022021|27022021|8901,83|2|162,12|0|9063,94|9|0|0|0|2499,45|437,42|0|0|0|146,89|676,54|0|0|
|C100|1|0|18388|55|00|1|168143|43210288579701000500550010001681431744112780|27022021|27022021|345,87|2|0|0|345,87|9|0|0|0|0|0|0|0|0|5,71|26,29|0|0|
|C100|1|0|5772|55|00|1|168144|43210288579701000500550010001681441742295167|27022021|27022021|621,16|2|46,09|0|667,24|9|0|0|0|0|0|0|0|0|10,24|47,21|0|0|
|C100|1|0|10063|55|00|1|168147|43210288579701000500550010001681471810860539|27022021|27022021|4857,12|2|251,59|0|5082,1|9|26,17|0|0,44|0|0|0|0|0|80,15|369,16|0|0|
|C100|1|0|10645|55|00|1|168149|43210288579701000500550010001681491735980697|27022021|27022021|420,92|2|0|0|420,91|9|0|0|0|0|0|0|0|0|6,95|31,99|0|0|
|C100|1|0|10063|55|00|1|168150|43210288579701000500550010001681501337242778|27022021|27022021|12157,54|1|0|0|12077,54|9|80|0|0|0|0|0|0|0|0|0|0|0|
|C100|1|0|15232|55|00|1|168151|43210288579701000500550010001681511936201162|27022021|27022021|219,9|2|0|0|219,9|9|0|0|0|0|0|0|0|0|3,63|16,71|0|0|
|C100|1|0|10379|55|00|1|168152|43210288579701000500550010001681521378685083|27022021|27022021|112|2|0|0|102,06|9|8,52|0|1,42|87,57|15,32|0|0|0|1,84|8,52|0|0|
|C100|1|0|18386|55|00|1|168153|43210288579701000500550010001681531216405716|27022021|27022021|30505,17|1|519,91|0|31025,08|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|1|0|11673|55|00|1|168154|43210288579701000500550010001681541252518603|27022021|27022021|5182,5|2|329,8|0|5509,8|9|0|0|2,5|5182,5|906,93|0|0|0|85,51|393,87|0|0|
|C100|1|0|10492|55|00|1|168155|43210288579701000500550010001681551797357826|27022021|27022021|850,68|2|0|0|849,9|9|0|0|0,78|0|0|0|0|0|14,04|64,65|0|0|
|C100|1|0|10635|55|00|1|168156|43210288579701000500550010001681561802584101|27022021|27022021|219,8|2|0|0|219,8|9|0|0|0|219,8|38,47|0|0|0|3,63|16,7|0|0|
|C100|1|0|10379|55|00|1|168157|43210288579701000500550010001681571854788805|27022021|27022021|676,86|2|0|0|616,8|9|51,48|0|8,58|0|0|0|0|0|11,17|51,44|0|0|
|C100|1|0|10407|55|00|1|168158|43210288579701000500550010001681581608971213|27022021|27022021|255,31|2|0|0|237,2|9|16,85|0|1,26|255,31|44,68|0|0|0|4,21|19,4|0|0|
|C100|1|0|13031|55|00|1|168159|43210288579701000500550010001681591594019933|27022021|27022021|203,3|2|0|0|203,3|9|0|0|0|0|0|0|0|0|3,36|15,46|0|0|
|C100|1|0|12715|55|00|1|168160|43210288579701000500550010001681601734875790|27022021|27022021|5222,71|2|157,27|0|5292,48|9|80|0|7,5|0|0|0|0|0|86,18|396,93|0|0|
|C100|1|0|18386|55|00|1|168161|43210288579701000500550010001681611089556283|27022021|27022021|516,9|2|0|0|516,9|9|0|0|0|0|0|0|0|0|8,53|39,28|0|0|
|C100|1|0|9441|55|00|1|168162|43210288579701000500550010001681621535355693|27022021|27022021|405,6|2|0|0|405,6|9|0|0|0|209,2|36,61|0|0|0|6,69|30,83|0|0|
|C100|1|0|18386|55|00|1|168163|43210288579701000500550010001681631042497331|27022021|27022021|9668,84|2|62,06|0|9730,9|9|0|0|0|0|0|0|0|0|159,55|734,83|0|0|
|C100|1|0|10407|55|00|1|168164|43210288579701000500550010001681641006841939|27022021|27022021|1075,3|2|0|0|1062,8|9|0|0|12,5|44,86|5,38|0|0|0|17,74|81,73|0|0|
|C100|1|0|10492|55|00|1|168165|43210288579701000500550010001681651078911361|27022021|27022021|3848,59|2|0|0|3845,05|9|0|0|3,54|0|0|0|0|0|63,5|292,5|0|0|
|C100|1|0|13195|55|00|1|168166|43210288579701000500550010001681661374141513|27022021|27022021|14017,97|2|0|0|13746,21|9|271,76|0|0|0|0|0|0|0|231,3|1065,36|0|0|
|C100|1|0|7279|55|00|1|168167|43210288579701000500550010001681671425987560|27022021|27022021|1732,6|2|0|0|1732,6|9|0|0|0|32,5|5,69|0|0|0|28,59|131,66|0|0|
|C100|1|0|7700|55|00|1|168169|43210288579701000500550010001681691211015421|27022021|27022021|7,8|2|0|0|7,8|9|0|0|0|0|0|0|0|0|0,13|0,59|0|0|
|C100|1|0|7700|55|00|1|168170|43210288579701000500550010001681701543808504|27022021|27022021|47,45|2|0|0|47,46|9|0|0|0|0|0|0|0|0|0,78|3,61|0|0|
|C100|1|0|10063|55|00|1|168171|43210288579701000500550010001681711056892990|27022021|27022021|5426,25|2|0|0|5390,54|9|35,71|0|0|96,23|16,84|0|0|0|89,55|412,41|0|0|
|C100|1|0|13195|55|00|1|168172|43210288579701000500550010001681721093539111|27022021|27022021|425,24|2|0|0|417|9|8,24|0|0|0|0|0|0|0|7,02|32,32|0|0|
|C100|1|0|10456|55|00|1|168174|43210288579701000500550010001681741040197466|27022021|27022021|803,34|2|0|0|803,34|9|0|0|0|0|0|0|0|0|13,25|61,06|0|0|
|C100|1|0|5927|55|00|1|168175|43210288579701000500550010001681751867007260|27022021|27022021|392,1|2|0|0|392,1|9|0|0|0|118,5|20,74|0|0|0|6,46|29,79|0|0|
|C100|1|0|12715|55|00|1|168176|43210288579701000500550010001681761084907935|27022021|27022021|1098|2|0|0|1098|9|0|0|0|0|0|0|0|0|18,12|83,45|0|0|
|C100|1|0|10850|55|00|1|168177|43210288579701000500550010001681771345790812|27022021|27022021|7509,96|2|0|0|7509,96|9|0|0|0|0|0|0|0|0|123,91|570,76|0|0|
|C100|1|0||65|00|21|35431|43210288579701000500650210000354311109081165|27022021|27022021|5,1|2|0|0|5,1|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|35432|43210288579701000500650210000354321451518412|27022021|27022021|59,9|2|0|0|59,9|9|0|0|0|59,9|10,48||||||||
|C100|1|0||65|00|21|35433|43210288579701000500650210000354331221477150|27022021|27022021|36,8|2|0|0|36,8|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|35434|43210288579701000500650210000354341115181461|27022021|27022021|120,01|2|0|0|120,01|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|35435|43210288579701000500650210000354351866625065|27022021|27022021|159,9|2|0|0|159,9|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|35436|43210288579701000500650210000354361948534044|27022021|27022021|69,46|2|6,04|0|75,5|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|35437|43210288579701000500650210000354371844791439|27022021|27022021|94,9|2|0|0|94,9|9|0|0|0|94,9|16,61||||||||
|C100|1|0||65|00|21|35438|43210288579701000500650210000354381262799299|27022021|27022021|218,73|2|38,6|0|257,33|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|35439|43210288579701000500650210000354391650186410|27022021|27022021|27,9|2|0|0|27,9|9|0|0|0|10|1,75||||||||
|C100|1|0||65|00|21|35440|43210288579701000500650210000354401036879889|27022021|27022021|113,55|2|0|0|113,55|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|35441|43210288579701000500650210000354411250944090|27022021|27022021|765,83|2|145,87|0|911,71|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|35442|43210288579701000500650210000354421113794115|27022021|27022021|521,55|2|27,45|0|549|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|35443|43210288579701000500650210000354431143761522|27022021|27022021|228,45|2|0|0|228,45|9|0|0|0|189,55|33,18||||||||
|C100|1|0||65|00|21|35444|43210288579701000500650210000354441912157730|27022021|27022021|241,6|2|0|0|241,6|9|0|0|0|73,7|12,9||||||||
|C100|1|0||65|00|21|35445|43210288579701000500650210000354451623116390|27022021|27022021|23,6|2|0|0|23,6|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|35446|43210288579701000500650210000354461810873440|27022021|27022021|336,35|2|0|0|336,35|9|0|0|0|36,45|6,38||||||||
|C100|1|0||65|00|21|35447|43210288579701000500650210000354471237807584|27022021|27022021|114,09|2|0|0|114,09|9|0|0|0|21,4|3,74||||||||
|C100|1|0||65|00|21|35448|43210288579701000500650210000354481077367694|27022021|27022021|18,5|2|0|0|18,5|9|0|0|0|18,5|3,24||||||||
|C100|1|0||65|00|21|35449|43210288579701000500650210000354491146992677|27022021|27022021|139,9|2|0|0|139,9|9|0|0|0|139,9|24,48||||||||
|C100|1|0||65|00|21|35450|43210288579701000500650210000354501946371082|27022021|27022021|79,86|2|0|0|79,86|9|0|0|0|2,16|0,38||||||||
|C100|1|0||65|00|21|35451|43210288579701000500650210000354511341361239|27022021|27022021|167,4|2|0|0|167,4|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|35452|43210288579701000500650210000354521111049559|27022021|27022021|195|2|0|0|195|9|0|0|0|195|34,13||||||||
|C100|1|0||65|00|21|35453|43210288579701000500650210000354531234165007|27022021|27022021|149,6|2|0|0|147,1|9|0|0|2,5|0|0||||||||
|C100|1|0||65|00|21|35454|43210288579701000500650210000354541801287853|27022021|27022021|310,8|2|0|0|310,8|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|35455|43210288579701000500650210000354551455364511|27022021|27022021|38|2|0|0|38|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|35456|43210288579701000500650210000354561671868023|27022021|27022021|89,7|2|0|0|89,7|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|35457|43210288579701000500650210000354571659871076|27022021|27022021|28,15|2|0|0|28,15|9|0|0|0|28,15|4,93||||||||
|C100|1|0||65|00|21|35458|43210288579701000500650210000354581242281297|27022021|27022021|106,6|2|0|0|106,6|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|35459|43210288579701000500650210000354591144956106|27022021|27022021|33,15|2|0|0|33,15|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|35460|43210288579701000500650210000354601764796211|27022021|27022021|76,4|2|0|0|76,4|9|0|0|0|11,9|2,08||||||||
|C100|1|0||65|00|21|35461|43210288579701000500650210000354611015888730|27022021|27022021|225|2|0|0|225|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|35462|43210288579701000500650210000354621871324296|27022021|27022021|137,31|2|0|0|137,31|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|35463|43210288579701000500650210000354631711207876|27022021|27022021|17,75|2|0|0|17,75|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|35464|43210288579701000500650210000354641089207062|27022021|27022021|85,8|2|0|0|85,8|9|0|0|0|85,8|15,02||||||||
|C100|1|0||65|00|21|35465|43210288579701000500650210000354651681603668|27022021|27022021|118,85|2|6,26|0|125,1|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|35466|43210288579701000500650210000354661972518672|27022021|27022021|56,7|2|0|0|56,7|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|35467|43210288579701000500650210000354671077254950|27022021|27022021|21,61|2|0|0|21,61|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|35468|43210288579701000500650210000354681499404754|27022021|27022021|32,75|2|0|0|32,75|9|0|0|0|32,75|5,73||||||||
|C100|1|0||65|00|21|35469|43210288579701000500650210000354691812199376|27022021|27022021|19|2|0|0|19|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|35470|43210288579701000500650210000354701471145361|27022021|27022021|47,8|2|0|0|47,8|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|35471|43210288579701000500650210000354711528282017|27022021|27022021|339,75|2|0|0|339,75|9|0|0|0|32,5|5,69||||||||
|C100|1|0||65|00|21|35472|43210288579701000500650210000354721645746440|27022021|27022021|22,4|2|0|0|22,4|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|35473|43210288579701000500650210000354731673974719|27022021|27022021|7,2|2|0|0|7,2|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|35474|43210288579701000500650210000354741819472370|27022021|27022021|25,65|2|0|0|25,65|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|35475|43210288579701000500650210000354751814766518|27022021|27022021|549|2|0|0|549|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|35476|43210288579701000500650210000354761836202509|27022021|27022021|8,22|2|0|0|8,22|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|35477|43210288579701000500650210000354771238684370|27022021|27022021|27,15|2|0|0|27,15|9|0|0|0|27,15|4,75||||||||
|C100|1|0||65|00|21|35478|43210288579701000500650210000354781160653053|27022021|27022021|219,9|2|0|0|219,9|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|35479|43210288579701000500650210000354791593499139|27022021|27022021|12,55|2|0|0|12,55|9|0|0|0|5|0,88||||||||
|C100|1|0||65|00|21|35480|43210288579701000500650210000354801402787224|27022021|27022021|145,1|2|0|0|145,1|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|35481|43210288579701000500650210000354811069771184|27022021|27022021|10,28|2|0|0|10,28|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|35482|43210288579701000500650210000354821922448615|27022021|27022021|35,8|2|0|0|35,8|9|0|0|0|35,8|6,27||||||||
|C100|1|0||65|00|21|35483|43210288579701000500650210000354831738204390|27022021|27022021|84,31|2|0|0|84,31|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|35484|43210288579701000500650210000354841369870449|27022021|27022021|189,9|2|0|0|189,9|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|35485|43210288579701000500650210000354851531380488|27022021|27022021|100,1|2|0|0|97,6|9|0|0|2,5|0|0||||||||
|C100|1|0||65|00|21|35486|43210288579701000500650210000354861229425552|27022021|27022021|16,7|2|0|0|16,7|9|0|0|0|16,7|2,92||||||||
|C100|1|0||65|00|21|35487|43210288579701000500650210000354871786546351|27022021|27022021|72,4|2|0|0|72,4|9|0|0|0|19,9|3,48||||||||
|C100|1|0||65|00|21|35488|43210288579701000500650210000354881368964333|27022021|27022021|40,25|2|0|0|40,25|9|0|0|0|28,85|5,05||||||||
|C100|1|0||65|00|21|35489|43210288579701000500650210000354891734348600|27022021|27022021|1783,02|2|16,52|0|1799,54|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|35490|43210288579701000500650210000354901364611523|27022021|27022021|92,1|2|0|0|92,1|9|0|0|0|29,9|5,23||||||||
|C100|1|0||65|00|21|35491|43210288579701000500650210000354911779419067|27022021|27022021|70|2|0|0|70|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|35492|43210288579701000500650210000354921891692869|27022021|27022021|151|2|0|0|151|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|35493|43210288579701000500650210000354931247099593|27022021|27022021|78,3|2|0|0|78,3|9|0|0|0|23,4|4,1||||||||
