|0000|015|0|01012021|31012021|SCHIRMANN MATERIAIS E SOLUCOES PARA A CONSTRUCAO LTDA|88579701000500||RS|0650149130|4310207|||A|1|
|C100|1|0|14437|55|00|1|162237|43210188579701000500550010001622371533280507|07012021|07012021|678,49|2|0|0|592,8|9|85,69|0|0|0|0|0|0|0|11,2|51,57|0|0|
|C100|1|0|13958|55|00|1|162238|43210188579701000500550010001622381290917600|07012021|07012021|248,33|2|0|0|248,33|9|0|0|0|12,95|2,27|0|0|0|4,09|18,87|0|0|
|C100|1|0|16658|55|00|1|162239|43210188579701000500550010001622391875277822|07012021|07012021|889,6|2|0|0|879,6|9|0|0|10|889,6|155,68|0|0|0|14,68|67,6|0|0|
|C100|1|0|14437|55|00|1|162240|43210188579701000500550010001622401179373328|07012021|07012021|678,49|2|0|0|592,8|9|85,69|0|0|0|0|0|0|0|11,2|51,57|0|0|
|C100|1|0|14437|55|00|1|162241|43210188579701000500550010001622411981425153|07012021|07012021|68,33|2|0|0|59,7|9|8,63|0|0|0|0|0|0|0|1,13|5,19|0|0|
|C100|1|0|7640|55|00|1|162242|43210188579701000500550010001622421695219633|07012021|07012021|258,48|2|6|0|228,17|9|12|0|24,31|23,53|4,12|0|0|0|4,26|19,65|0|0|
|C100|1|0|8178|55|00|1|162243|43210188579701000500550010001622431838816289|07012021|07012021|29,47|2|0|0|29,47|9|0|0|0|5,15|0,9|0|0|0|0,48|2,24|0|0|
|C100|1|0|17129|55|00|1|162244|43210188579701000500550010001622441270583681|07012021|07012021|342,8|2|0|0|342,8|9|0|0|0|0|0|0|0|0|5,66|26,05|0|0|
|C100|1|0|7288|55|00|1|162245|43210188579701000500550010001622451457123002|07012021|07012021|484,19|2|0|0|484,19|9|0|0|0|0|0|0|0|0|7,99|36,8|0|0|
|C100|1|0|5753|55|00|1|162246|43210188579701000500550010001622461313506947|07012021|07012021|1880|2|0|0|1880|9|0|0|0|0|0|0|0|0|31,02|142,88|0|0|
|C100|1|0|12601|55|00|1|162247|43210188579701000500550010001622471640721899|07012021|07012021|968,41|2|51,31|0|1019,72|9|0|0|0|0|0|0|0|0|15,97|73,59|0|0|
|C100|1|0|16712|55|00|1|162248|43210188579701000500550010001622481663467821|07012021|07012021|3470,96|2|0|0|3470,96|9|0|0|0|2980,16|521,53|0|0|0|57,28|263,79|0|0|
|C100|1|0|9688|55|00|1|162249|43210188579701000500550010001622491328080500|07012021|07012021|185,4|2|0|0|185,4|9|0|0|0|0|0|0|0|0|3,06|14,09|0|0|
|C100|1|0|16676|55|00|1|162250|43210188579701000500550010001622501822377307|07012021|07012021|395,2|2|0|0|395,2|9|0|0|0|0|0|0|0|0|6,52|30,04|0|0|
|C100|1|0|7727|55|00|1|162252|43210188579701000500550010001622521527865449|07012021|07012021|323,53|2|0|0|323,53|9|0|0|0|19,53|3,42|0|0|0|5,34|24,58|0|0|
|C100|1|0|17246|55|00|1|162253|43210188579701000500550010001622531652168984|07012021|07012021|1074,28|2|0|0|1074,28|9|0|0|0|0|0|0|0|0|17,73|81,65|0|0|
|C100|1|0|8024|55|00|1|162254|43210188579701000500550010001622541916036464|07012021|07012021|249,9|2|0|0|249,9|9|0|0|0|249,9|43,73|0|0|0|4,12|18,99|0|0|
|C100|1|0|6225|55|00|1|162256|43210188579701000500550010001622561701633110|07012021|07012021|19,5|2|0|0|19,5|9|0|0|0|0|0|0|0|0|0,32|1,48|0|0|
|C100|1|0|7284|55|00|1|162257|43210188579701000500550010001622571427835722|07012021|07012021|207,44|2|0|0|207,44|9|0|0|0|0|0|0|0|0|3,42|15,77|0|0|
|C100|1|0|15059|55|00|1|162258|43210188579701000500550010001622581006229653|07012021|07012021|147,9|2|0|0|147,9|9|0|0|0|147,9|25,88|0|0|0|2,44|11,24|0|0|
|C100|1|0|8911|55|00|1|162259|43210188579701000500550010001622591498906147|07012021|07012021|3674,9|2|40|0|3714,9|9|0|0|0|0|0|0|0|0|60,62|279,28|0|0|
|C100|1|0|17246|55|00|1|162260|43210188579701000500550010001622601850699964|07012021|07012021|124,1|2|0|0|124,1|9|0|0|0|0|0|0|0|0|2,05|9,43|0|0|
|C100|1|0|11546|55|00|1|162261|43210188579701000500550010001622611243161225|07012021|07012021|517,63|2|0|0|517,63|9|0|0|0|492,3|86,15|0|0|0|8,53|39,34|0|0|
|C100|1|0|7523|55|00|1|162262|43210188579701000500550010001622621772970930|07012021|07012021|1077,36|2|0|0|1077,34|1|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|1|0|17208|55|00|1|162263|43210188579701000500550010001622631584498542|07012021|07012021|536,28|2|34,17|0|570,45|9|0|0|0|49,35|8,63|0|0|0|8,85|40,75|0|0|
|C100|1|0|17176|55|00|1|162264|43210188579701000500550010001622641717510286|07012021|07012021|506,5|2|0|0|504|9|0|0|2,5|506,5|88,64|0|0|0|8,36|38,49|0|0|
|C100|1|0|9293|55|00|1|162265|43210188579701000500550010001622651553602016|07012021|07012021|130,48|2|0|0|128,8|9|0|0|1,68|130,48|22,83|0|0|0|2,15|9,92|0|0|
|C100|1|0|7284|55|00|1|162267|43210188579701000500550010001622671918394080|07012021|07012021|16,9|2|0|0|16,9|9|0|0|0|0|0|0|0|0|0,28|1,28|0|0|
|C100|1|0|8116|55|00|1|162268|43210188579701000500550010001622681909397606|07012021|07012021|253,5|2|0|0|253,5|9|0|0|0|249,1|43,59|0|0|0|4,18|19,26|0|0|
|C100|1|0|17138|55|00|1|162269|43210188579701000500550010001622691184126960|07012021|07012021|522,62|2|0|0|522,62|9|0|0|0|150,72|26,38|0|0|0|8,63|39,72|0|0|
|C100|1|0|8104|55|00|1|162270|43210188579701000500550010001622701421029033|07012021|07012021|645,7|2|0|0|643,2|9|0|0|2,5|0|0|0|0|0|10,65|49,07|0|0|
|C100|1|0|5652|55|00|1|162271|43210188579701000500550010001622711777275750|07012021|07012021|875,45|2|0|0|875,45|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C100|1|0|16127|55|00|1|162272|43210188579701000500550010001622721729323534|07012021|07012021|878,3|2|0|0|878,3|9|0|0|0|0|0|0|0|0|14,5|66,75|0|0|
|C100|1|0|11026|55|00|1|162273|43210188579701000500550010001622731372934876|07012021|07012021|338,1|2|0|0|338,1|9|0|0|0|0|0|0|0|0|5,57|25,7|0|0|
|C100|1|0|17155|55|00|1|162274|43210188579701000500550010001622741018862341|07012021|07012021|369,9|2|0|0|369,9|9|0|0|0|0|0|0|0|0|6,1|28,11|0|0|
|C100|1|0|14041|55|00|1|162275|43210188579701000500550010001622751694662950|07012021|07012021|120|2|0|0|105|9|15|0|0|0|0|0|0|0|1,98|9,12|0|0|
|C100|1|0|16191|55|00|1|162277|43210188579701000500550010001622771511626139|07012021|07012021|6333,71|2|0|0|6211,21|9|120|0|2,5|0|0|0|0|0|104,51|481,36|0|0|
|C100|1|0|7796|55|00|1|162279|43210188579701000500550010001622791112333779|07012021|07012021|169,94|2|35,06|0|205|9|0|0|0|0|0|0|0|0|2,8|12,92|0|0|
|C100|1|0|7796|55|00|1|162280|43210188579701000500550010001622801455707022|07012021|07012021|290|2|14|0|304|9|0|0|0|0|0|0|0|0|4,79|22,04|0|0|
|C100|1|0|17182|55|00|1|162281|43210188579701000500550010001622811509401160|07012021|07012021|950,7|2|0|0|950,7|9|0|0|0|99,2|17,36|0|0|0|15,68|72,25|0|0|
|C100|1|0|7284|55|00|1|162282|43210188579701000500550010001622821033888277|07012021|07012021|99,19|2|6,18|0|105,36|9|0|0|0|0|0|0|0|0|1,63|7,54|0|0|
|C100|1|0|6034|55|00|1|162283|43210188579701000500550010001622831750814596|07012021|07012021|31,2|2|0|0|31,2|9|0|0|0|31,2|5,46|0|0|0|0,51|2,37|0|0|
|C100|1|0|17174|55|00|1|162284|43210188579701000500550010001622841022105980|07012021|07012021|1473,59|0|0|0|1413,59|9|60|0|0|0|0|0|0|0|0|0|0|0|
|C100|1|0|7050|55|00|1|162285|43210188579701000500550010001622851830018529|07012021|07012021|206,4|2|0|0|206,4|9|0|0|0|206,4|36,12|0|0|0|3,41|15,69|0|0|
|C100|1|0|17199|55|00|1|162286|43210188579701000500550010001622861184029159|07012021|07012021|392,93|2|34,17|0|427,1|9|0|0|0|0|0|0|0|0|6,48|29,86|0|0|
|C100|1|0|7050|55|00|1|162287|43210188579701000500550010001622871461432200|07012021|07012021|256,72|2|0|0|245,21|9|11,51|0|0|0|0|0|0|0|4,24|19,51|0|0|
|C100|1|0|17192|55|00|1|162288|43210188579701000500550010001622881160102233|07012021|07012021|109,8|2|0|0|109,8|9|0|0|0|47,95|8,39|0|0|0|1,81|8,34|0|0|
|C100|1|0|15579|55|00|1|162289|43210188579701000500550010001622891744539043|07012021|07012021|246,7|2|0|0|246,7|9|0|0|0|164,8|28,84|0|0|0|4,07|18,74|0|0|
|C100|1|0|17238|55|00|1|162290|43210188579701000500550010001622901254408792|07012021|07012021|1338,75|2|0|0|1338,75|9|0|0|0|24,5|4,29|0|0|0|22,08|101,74|0|0|
|C100|1|0|17142|55|00|1|162292|43210188579701000500550010001622921918773904|07012021|07012021|559,3|2|0|0|559,3|9|0|0|0|559,3|97,88|0|0|0|9,23|42,51|0|0|
|C100|1|0|17221|55|00|1|162293|43210188579701000500550010001622931824026240|07012021|07012021|534|2|0|0|534|9|0|0|0|0|0|0|0|0|8,8|40,59|0|0|
|C100|1|0|13970|55|00|1|162294|43210188579701000500550010001622941756285939|07012021|07012021|378,4|2|0|0|378,4|9|0|0|0|0|0|0|0|0|6,25|28,76|0|0|
|C100|1|0|16117|55|00|1|162295|43210188579701000500550010001622951890508235|07012021|07012021|559,37|2|0|0|559,37|9|0|0|0|17,13|2,06|0|0|0|9,21|42,51|0|0|
|C100|1|0|17197|55|00|1|162296|43210188579701000500550010001622961035777672|07012021|07012021|392,25|2|0|0|392,25|9|0|0|0|0|0|0|0|0|6,48|29,81|0|0|
|C100|1|0|13310|55|00|1|162297|43210188579701000500550010001622971276688977|07012021|07012021|1319,4|2|0|0|1319,4|9|0|0|0|0|0|0|0|0|21,77|100,28|0|0|
|C100|1|0|9644|55|00|1|162298|43210188579701000500550010001622981740033969|07012021|07012021|3587,5|2|0|0|3565|9|0|0|22,5|0|0|0|0|0|59,19|272,65|0|0|
|C100|1|0|10456|55|00|1|162299|43210188579701000500550010001622991819036678|07012021|07012021|713,58|2|0|0|713,58|9|0|0|0|154,95|27,12|0|0|0|11,79|54,24|0|0|
|C100|1|0|14439|55|00|1|162300|43210188579701000500550010001623001366570735|07012021|07012021|26,4|2|0|0|23,9|9|0|0|2,5|0|0|0|0|0|0,44|2,01|0|0|
|C100|1|0|5697|55|00|1|162302|43210188579701000500550010001623021894243216|07012021|07012021|379,58|2|0|0|348,71|9|30,87|0|0|0|0|0|0|0|6,26|28,85|0|0|
|C100|1|0|14258|55|00|1|162303|43210188579701000500550010001623031485603027|07012021|07012021|42,7|2|0|0|40,2|9|0|0|2,5|32,71|5,72|0|0|0|0,71|3,25|0|0|
|C100|1|0|13721|55|00|1|162305|43210188579701000500550010001623051850833702|07012021|07012021|63|2|0|0|63|9|0|0|0|63|11,03|0|0|0|1,04|4,79|0|0|
|C100|1|0|5697|55|00|1|162306|43210188579701000500550010001623061098180795|07012021|07012021|845,38|2|0|0|776,6|9|68,78|0|0|0|0|0|0|0|13,95|64,25|0|0|
|C100|1|0|8338|55|00|1|162308|43210188579701000500550010001623081973149259|07012021|07012021|24,66|2|0|0|24,66|9|0|0|0|0|0|0|0|0|0,41|1,88|0|0|
|C100|1|0|8270|55|00|1|162310|43210188579701000500550010001623101919874690|07012021|07012021|1589,96|2|93,19|0|1683,14|9|0|0|0|0|0|0|0|0|26,22|120,83|0|0|
|C100|1|0|13310|55|00|1|162311|43210188579701000500550010001623111915569831|07012021|07012021|231,6|2|0|0|231,6|9|0|0|0|0|0|0|0|0|3,82|17,6|0|0|
|C100|1|0|13190|55|00|1|162312|43210188579701000500550010001623121826575337|07012021|07012021|143,3|2|0|0|143,3|9|0|0|0|22,2|3,89|0|0|0|2,37|10,89|0|0|
|C100|1|0|7345|55|00|1|162313|43210188579701000500550010001623131552168125|07012021|07012021|95,7|2|0|0|95,7|9|0|0|0|0|0|0|0|0|1,58|7,28|0|0|
|C100|1|0|8982|55|00|1|162314|43210188579701000500550010001623141776059220|07012021|07012021|108,3|2|9,2|0|115|9|0|0|2,5|0|0|0|0|0|1,79|8,23|0|0|
|C100|1|0|5831|55|00|1|162315|43210188579701000500550010001623151961344498|07012021|07012021|2647,2|2|26,39|0|2673,59|9|0|0|0|0|0|0|0|0|43,68|201,18|0|0|
|C100|1|0|9758|55|00|1|162316|43210188579701000500550010001623161761366720|07012021|07012021|91,2|2|0|0|91,2|9|0|0|0|0|0|0|0|0|1,51|6,93|0|0|
|C100|1|0|8338|55|00|1|162317|43210188579701000500550010001623171979777951|07012021|07012021|578,85|2|0|0|578,85|9|0|0|0|0|0|0|0|0|9,55|43,99|0|0|
|C100|1|0|8589|55|00|1|162318|43210188579701000500550010001623181042351358|07012021|07012021|4532,45|1|0|0|4522,45|9|0|0|10|0|0|0|0|0|0|0|0|0|
|C100|1|0|8589|55|00|1|162319|43210188579701000500550010001623191675469470|07012021|07012021|270,15|2|0|0|269,55|9|0|0|0,6|0|0|0|0|0|4,46|20,53|0|0|
|C100|1|0|7727|55|00|1|162320|43210188579701000500550010001623201173947830|07012021|07012021|90,95|2|0|0|90,95|9|0|0|0|6,48|1,13|0|0|0|1,5|6,9|0|0|
|C100|1|0|8589|55|00|1|162321|43210188579701000500550010001623211488367187|07012021|07012021|431,15|2|0|0|430,2|9|0|0|0,95|0|0|0|0|0|7,11|32,77|0|0|
|C100|1|0|7727|55|00|1|162322|43210188579701000500550010001623221494578647|07012021|07012021|1399,8|2|0|0|1399,8|9|0|0|0|0|0|0|0|0|23,1|106,38|0|0|
|C100|1|0|17223|55|00|1|162323|43210188579701000500550010001623231350795125|07012021|07012021|134,65|2|7,07|0|141,72|9|0|0|0|0|0|0|0|0|2,22|10,24|0|0|
|C100|1|0|17138|55|00|1|162325|43210188579701000500550010001623251603059337|07012021|07012021|96,8|2|0|0|96,8|9|0|0|0|34,9|6,11|0|0|0|1,6|7,35|0|0|
|C100|1|0|13086|55|00|1|162326|43210188579701000500550010001623261354844912|07012021|07012021|17,58|2|4,4|0|21,98|9|0|0|0|0|0|0|0|0|0,29|1,34|0|0|
|C100|1|0|17217|55|00|1|162328|43210188579701000500550010001623281679998948|07012021|07012021|965,9|2|0|0|965,9|9|0|0|0|0|0|0|0|0|15,94|73,4|0|0|
|C100|1|0|12349|55|00|1|162329|43210188579701000500550010001623291975725990|07012021|07012021|94,75|2|0|0|76,5|9|18,25|0|0|0|0|0|0|0|1,56|7,2|0|0|
|C100|1|0|7822|55|00|1|162330|43210188579701000500550010001623301810200418|07012021|07012021|31897,57|2|6556|0|36648,04|9|0|0|0|30092,04|3611,04|30092,04|0|0|496,52|2287|0|0|
|C100|1|0|12649|55|00|1|162331|43210188579701000500550010001623311866494368|07012021|07012021|705,02|2|0|0|705,02|9|0|0|0|0|0|0|0|0|11,63|53,58|0|0|
|C100|1|0|5909|55|00|1|162332|43210188579701000500550010001623321505188706|07012021|07012021|156,2|2|0|0|156,2|9|0|0|0|0|0|0|0|0|2,58|11,87|0|0|
|C100|1|0|11487|55|00|1|162333|43210188579701000500550010001623331335911310|07012021|07012021|420|2|31,9|0|451,9|9|0|0|0|420|73,5|0|0|0|6,93|31,92|0|0|
|C100|1|0|5657|55|00|1|162334|43210188579701000500550010001623341566195219|07012021|07012021|17,53|2|7,51|0|25,05|9|0|0|0|0|0|0|0|0|0,29|1,33|0|0|
|C100|1|0|17131|55|00|1|162335|43210188579701000500550010001623351952472163|07012021|07012021|3998,28|2|0|0|3988,28|9|0|0|10|177,72|31,1|0|0|0|65,99|303,85|0|0|
|C100|1|0|17257|55|00|1|162336|43210188579701000500550010001623361500020954|07012021|07012021|72,05|2|0|0|72,05|9|0|0|0|0|0|0|0|0|1,19|5,48|0|0|
|C100|1|0|15091|55|00|1|162337|43210188579701000500550010001623371416274670|07012021|07012021|3090|2|0|0|2850|9|240|0|0|0|0|0|0|0|50,99|234,84|0|0|
|C190|040|5117|0|3090|0|0|0|0|0|0||
|C100|1|0|7796|55|00|1|162338|43210188579701000500550010001623381947594592|07012021|07012021|84,2|2|0|0|84,2|9|0|0|0|24,9|4,36|0|0|0|1,39|6,4|0|0|
|C100|1|0|7029|55|00|1|162339|43210188579701000500550010001623391587561342|07012021|07012021|162,01|2|0|0|129,9|9|32,11|0|0|0|0|0|0|0|2,67|12,31|0|0|
|C100|1|0|6450|55|00|1|162340|43210188579701000500550010001623401451518314|07012021|07012021|1690|2|0|0|1690|9|0|0|0|0|0|0|0|0|27,89|128,44|0|0|
|C100|1|0|8273|55|00|1|162341|43210188579701000500550010001623411442224998|07012021|07012021|3565|2|0|0|3565|9|0|0|0|0|0|0|0|0|58,82|270,94|0|0|
|C100|1|0|17161|55|00|1|162342|43210188579701000500550010001623421103468808|07012021|07012021|20399,57|1|181,63|0|19811,2|9|770|0|0|0|0|0|0|0|0|0|0|0|
|C100|1|0|10141|55|00|1|162343|43210188579701000500550010001623431199441202|07012021|07012021|771,97|2|60,53|0|817,5|9|0|0|15|0|0|0|0|0|12,74|58,67|0|0|
|C100|1|0|17210|55|00|1|162344|43210188579701000500550010001623441268729483|07012021|07012021|359,17|2|0|0|359,17|9|0|0|0|54,72|9,58|0|0|0|5,92|27,3|0|0|
|C100|1|0|14487|55|00|1|162345|43210188579701000500550010001623451808429970|07012021|07012021|719,2|2|0|0|719,2|9|0|0|0|94,55|16,55|0|0|0|11,87|54,66|0|0|
|C100|1|0|9707|55|00|1|162346|43210188579701000500550010001623461648869893|07012021|07012021|4510,98|2|0|0|4510,98|9|0|0|0|0|0|0|0|0|74,43|342,82|0|0|
|C100|1|0||65|00|21|29925|43210188579701000500650210000299251291641665|07012021|07012021|22,9|2|0|0|22,9|9|0|0|0|22,9|4,01||||||||
|C100|1|0||65|00|21|29926|43210188579701000500650210000299261420662881|07012021|07012021|89,55|2|0|0|89,55|9|0|0|0|13,65|2,39||||||||
|C100|1|0||65|00|21|29927|43210188579701000500650210000299271643079687|07012021|07012021|138,27|2|0|0|138,27|9|0|0|0|15,2|2,66||||||||
|C100|1|0||65|00|21|29928|43210188579701000500650210000299281189234586|07012021|07012021|23,85|2|0|0|23,85|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|29929|43210188579701000500650210000299291028415144|07012021|07012021|30,45|2|0|0|30,45|9|0|0|0|30,45|5,33||||||||
|C100|1|0||65|00|21|29930|43210188579701000500650210000299301784261983|07012021|07012021|22,2|2|0|0|22,2|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|29931|43210188579701000500650210000299311415883786|07012021|07012021|74,6|2|0|0|74,6|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|29932|43210188579701000500650210000299321007020790|07012021|07012021|1055,58|2|89,45|0|1145,04|9|0|0|0|26,85|4,7||||||||
|C100|1|0||65|00|21|29933|43210188579701000500650210000299331356638363|07012021|07012021|50,75|2|8,96|0|59,7|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|29934|43210188579701000500650210000299341393455460|07012021|07012021|16,06|2|0|0|16,06|9|0|0|0|5,51|0,96||||||||
|C100|1|0||65|00|21|29935|43210188579701000500650210000299351583189300|07012021|07012021|49,9|2|0|0|49,9|9|0|0|0|49,9|8,73||||||||
|C100|1|0||65|00|21|29936|43210188579701000500650210000299361550272354|07012021|07012021|23,9|2|0|0|23,9|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|29937|43210188579701000500650210000299371252357456|07012021|07012021|286,03|2|6,18|0|292,2|9|0|0|0|23,8|4,17||||||||
|C100|1|0||65|00|21|29938|43210188579701000500650210000299381149484251|07012021|07012021|31,4|2|0|0|31,4|9|0|0|0|26,3|4,6||||||||
|C100|1|0||65|00|21|29939|43210188579701000500650210000299391108109259|07012021|07012021|47,76|2|0|0|47,76|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|29940|43210188579701000500650210000299401142614514|07012021|07012021|93|2|0|0|93|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|29941|43210188579701000500650210000299411802133779|07012021|07012021|113,35|2|0|0|113,35|9|0|0|0|25,9|4,53||||||||
|C100|1|0||65|00|21|29942|43210188579701000500650210000299421958194896|07012021|07012021|1,95|2|0|0|1,95|9|0|0|0|1,95|0,34||||||||
|C100|1|0||65|00|21|29943|43210188579701000500650210000299431274132888|07012021|07012021|155,21|2|0|0|155,21|9|0|0|0|29,3|5,13||||||||
|C100|1|0||65|00|21|29944|43210188579701000500650210000299441482526840|07012021|07012021|60,5|2|0|0|60,5|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|29945|43210188579701000500650210000299451922804254|07012021|07012021|7,6|2|0|0|7,6|9|0|0|0|7,6|1,33||||||||
|C100|1|0||65|00|21|29946|43210188579701000500650210000299461426025509|07012021|07012021|38,75|2|0|0|38,75|9|0|0|0|38,75|6,78||||||||
|C100|1|0||65|00|21|29947|43210188579701000500650210000299471164621190|07012021|07012021|13,9|2|0|0|13,9|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|29948|43210188579701000500650210000299481069951895|07012021|07012021|122|2|0,04|0|122,04|9|0|0|0|103,84|18,17||||||||
|C100|1|0||65|00|21|29949|43210188579701000500650210000299491603669537|07012021|07012021|4,25|2|0|0|4,25|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|29950|43210188579701000500650210000299501596921818|07012021|07012021|161,15|2|0|0|161,15|9|0|0|0|38,75|6,79||||||||
|C100|1|0||65|00|21|29951|43210188579701000500650210000299511142602609|07012021|07012021|186,15|2|0|0|186,15|9|0|0|0|186,15|32,58||||||||
|C100|1|0||65|00|21|29952|43210188579701000500650210000299521241520918|07012021|07012021|127,1|2|0|0|127,1|9|0|0|0|49,9|8,73||||||||
|C100|1|0||65|00|21|29953|43210188579701000500650210000299531825468220|07012021|07012021|50,4|2|0|0|50,4|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|29954|43210188579701000500650210000299541812118789|07012021|07012021|25|2|2,2|0|27,2|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|29955|43210188579701000500650210000299551005858325|07012021|07012021|99,53|2|13,57|0|113,1|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|29956|43210188579701000500650210000299561792787340|07012021|07012021|129,49|2|0|0|129,49|9|0|0|0|31,53|5,52||||||||
|C100|1|0||65|00|21|29957|43210188579701000500650210000299571683226078|07012021|07012021|29,08|2|0|0|29,08|9|0|0|0|5,18|0,91||||||||
|C100|1|0||65|00|21|29958|43210188579701000500650210000299581536781473|07012021|07012021|129,62|2|0|0|129,62|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|29959|43210188579701000500650210000299591205585267|07012021|07012021|146,15|2|0|0|146,15|9|0|0|0|60,6|10,61||||||||
|C100|1|0||65|00|21|29960|43210188579701000500650210000299601096261750|07012021|07012021|33,65|2|0|0|33,65|9|0|0|0|29,45|5,15||||||||
|C100|1|0||65|00|21|29961|43210188579701000500650210000299611087682118|07012021|07012021|246,02|2|0|0|246,02|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|29962|43210188579701000500650210000299621574141322|07012021|07012021|212,31|2|0|0|212,31|9|0|0|0|9,4|1,65||||||||
|C100|1|0||65|00|21|29963|43210188579701000500650210000299631200337560|07012021|07012021|9,5|2|0|0|9,5|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|29964|43210188579701000500650210000299641861463148|07012021|07012021|90,1|2|0|0|90,1|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|29965|43210188579701000500650210000299651167886703|07012021|07012021|37,9|2|0|0|37,9|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|29966|43210188579701000500650210000299661616155961|07012021|07012021|571,1|2|0|0|571,1|9|0|0|0|559,9|97,98||||||||
|C100|1|0||65|00|21|29967|43210188579701000500650210000299671169646518|07012021|07012021|20|2|0|0|20|9|0|0|0|20|3,51||||||||
|C100|1|0||65|00|21|29968|43210188579701000500650210000299681395788279|07012021|07012021|45,3|2|0|0|45,3|9|0|0|0|45,3|7,93||||||||
|C100|1|0||65|00|21|29969|43210188579701000500650210000299691624808717|07012021|07012021|4,8|2|0|0|4,8|9|0|0|0|4,8|0,84||||||||
|C100|1|0||65|00|21|29970|43210188579701000500650210000299701515844934|07012021|07012021|20,6|2|0|0|20,6|9|0|0|0|20,6|3,61||||||||
|C100|1|0||65|00|21|29971|43210188579701000500650210000299711816733527|07012021|07012021|16,6|2|0|0|16,6|9|0|0|0|0|0||||||||
|C100|1|0||65|00|21|29972|43210188579701000500650210000299721216521917|07012021|07012021|64,75|2|0|0|64,75|9|0|0|0|52,85|9,25||||||||
